CAF079	10/28/2013	0.183	0.251	0.319	0.355	NA	8.41	9.86	13.7	11.15	NA
CAF079	10/29/2013	0.183	0.251	0.319	0.354	NA	7.33	9.62	13.7	11.06	NA
CAF079	10/30/2013	0.182	0.251	0.319	0.354	NA	6.25	9.18	13.7	11.04	NA
CAF079	10/31/2013	0.182	0.25	0.319	0.354	NA	6.29	8.77	13.7	10.93	NA
CAF079	11/01/2013	0.182	0.25	0.319	0.353	NA	6.6	8.6	13.7	10.78	NA
CAF079	11/02/2013	0.183	0.25	0.319	0.353	NA	7.12	8.6	13.7	10.65	NA
CAF079	11/03/2013	0.182	0.25	0.319	0.353	NA	6.76	8.59	13.7	10.5	NA
CAF079	11/04/2013	0.182	0.25	0.319	0.352	NA	6.04	8.41	13.7	10.44	NA
CAF079	11/05/2013	0.182	0.25	0.319	0.352	NA	5.28	8.12	13.7	10.34	NA
CAF079	11/06/2013	0.182	0.25	0.319	0.351	NA	4.88	7.77	13.7	10.23	NA
CAF079	11/07/2013	0.182	0.249	0.319	0.351	NA	5.58	7.6	13.7	10.08	NA
CAF079	11/08/2013	0.184	0.249	0.319	0.351	NA	6.13	7.67	13.7	9.95	NA
CAF079	11/09/2013	0.185	0.249	0.319	0.35	NA	5.77	7.69	13.7	9.85	NA
CAF079	11/10/2013	0.186	0.249	0.319	0.35	NA	6.15	7.6	13.7	9.76	NA
CAF079	11/11/2013	0.188	0.249	0.319	0.349	NA	6.61	7.75	13.7	9.68	NA
CAF079	11/12/2013	0.189	0.25	0.319	0.349	NA	6.87	7.84	13.7	9.57	NA
CAF079	11/13/2013	0.19	0.25	0.312	0.349	0.381	6.91	7.9	11.74	9.58	10.03
CAF079	11/14/2013	0.19	0.25	NA	0.349	0.377	6.46	7.88	NA	9.5	10.01
